-0.8432201293117889,-0.7333452106198165,-0.5375684268290039,-0.5867078059212382,0,-0.007816847465047516,0.6132635945649885,0.558327915831567
-0.8458975446332408,-0.7362604749763003,-0.5333454265140505,-0.5825772808458333,0,-0.007671022331123822,0.6161530427255493,0.5607999936549719
-0.8485538105836546,-0.739298917555351,-0.529109091345026,-0.577903056585678,0,-0.007479050815817345,0.6190400260444127,0.5623398949709664
-0.851188923318439,-0.7423232271183722,-0.5248594257703644,-0.5741304933641853,0,-0.007313528949648429,0.6219246017117497,0.5669167758485159
-0.8538162200954894,-0.7451338585846611,-0.5205745501864751,-0.569936078910302,0,-0.007603096427910572,0.6248215927972754,0.5693216511732704
-0.8564085299539561,-0.7479471325321273,-0.516298779605476,-0.5657490022252334,0,-0.007456966678009991,0.6277010992564467,0.5717333510762779
-0.8589794276427399,-0.7508834581956562,-0.5120101003755209,-0.5610180305518899,0,-0.007264999057188248,0.6305780946773925,0.5732131679981832
-0.8615288488835253,-0.7538052972339333,-0.507708619723388,-0.5571883238622679,0,-0.007098917421011208,0.6334525675510595,0.577730236709616
-0.8640567299349573,-0.7565132337062115,-0.5033944451959201,-0.5529368153544649,0,-0.007388230276283991,0.6363245063784854,0.5800756875759474
-0.8665631265812184,-0.7592234527983187,-0.49906747805260093,-0.5486922160811576,0,-0.007241832614557353,0.6391940364269139,0.5824282590679613
-0.8690477961273149,-0.7620565657674461,-0.49472813549085415,-0.5439035792867416,0,-0.007049932816283189,0.6420609409003032,0.5838492442291414
-0.8715106779997268,-0.7648748033024708,-0.49037652689790984,-0.5400158771944835,0,-0.006883299216386973,0.6449252085127197,0.5883077595751244
-0.8739517701142543,-0.7674788702964825,-0.4860126577715458,-0.535706509475962,0,-0.00717237630949441,0.6477868961840576,0.5905950419188656
-0.8763710114380178,-0.7700999036930876,-0.4816366372184592,-0.5314380371500287,0,-0.007023765514624358,0.6506459924664999,0.5930827491818679
-0.8787683414844577,-0.7728443173951932,-0.47724857464916076,-0.5266248277220317,0,-0.006830039393346254,0.6535024859225969,0.5946375484700188
-0.8811437003148461,-0.7755743376309295,-0.47284857977523903,-0.5227124456467585,0,-0.006661004415864369,0.6563563651253101,0.5992285139315431
-0.883497028539786,-0.7780911037042639,-0.4684367626066176,-0.518379711673785,0,-0.006948107606508103,0.6592076186580601,0.601648532618333
-0.8858282673206955,-0.7806108500778184,-0.4640132334488042,-0.5140550246248053,0,-0.006799607326080093,0.6620562351147704,0.6040759941356221
-0.8881373583712795,-0.783254699978353,-0.45957810290013323,-0.5091885151689537,0,-0.006606437025613587,0.6649022030999141,0.605570806040394
-0.8904242439589867,-0.7858846248347181,-0.4551314818490003,-0.5052255528755627,0,-0.006437575789242089,0.667745511228559,0.610102020924035
-0.8926888669064532,-0.7883018506107429,-0.4506734814710898,-0.5008452750229526,0,-0.006725275528118857,0.6705861481264134,0.6124628964528696
-0.8949311705929317,-0.7907226153669684,-0.44620421322659537,-0.49647565870031096,0,-0.006577514059458167,0.6734241024298715,0.6148314608108578
-0.8971510989557077,-0.7932682059892403,-0.44172378885743296,-0.4915670427603489,0,-0.0063854644847261,0.6762593627860591,0.6162676201640843
-0.8993486486136486,-0.7958003161675146,-0.43723221317373684,-0.4875645977528344,0,-0.0062174631956679605,0.679091985350759,0.6207404206558036
-0.9015237114286793,-0.7981202494664693,-0.43272970516462045,-0.4831477102557261,0,-0.006506368424474829,0.6819218911650112,0.6230434602963085
-0.9036764882533577,-0.8004443130938117,-0.4282158387753529,-0.4787440562440255,0,-0.006359952578982586,0.6847494057466025,0.6253544236202155
-0.90580636158924,-0.8028939319560775,-0.42369191083199004,-0.4738041334484066,0,-0.006169562846558563,0.6875737764776556,0.6267332156795404
-0.9079135876968009,-0.8051422685926728,-0.41915738962294763,-0.4692286684716957,0,-0.006448728065056031,0.6903953966574709,0.6302502665590021
-0.9099981138905737,-0.8075272928102263,-0.4146123885216148,-0.4643140168658073,0,-0.006262400008161251,0.6932142549985166,0.6318691172776499
-0.9120598880526417,-0.8098998975712907,-0.41005702116340204,-0.4602977247297459,0,-0.0060993338546921905,0.6960303402243092,0.6365234805927704
-0.914098906972276,-0.8120611912113233,-0.40549129247382143,-0.45586057350985043,0,-0.006393295232332008,0.6988437081073636,0.6390055288144612
-0.9161150224484108,-0.8142271589328783,-0.40091553430161303,-0.4514310146728468,0,-0.006251797978418239,0.7016542132508349,0.6414946955297434
-0.9181082802023345,-0.8165191159085589,-0.39632964287813716,-0.44646068838067965,0,-0.006066763745327108,0.7044619784201418,0.6430490092833491
-0.9200785353590186,-0.8187975565080072,-0.3917339515176125,-0.4423957613418845,0,-0.005904560260283631,0.7072668585079943,0.6476393198596705
-0.9220257864504328,-0.8208636529691874,-0.3871284659133979,-0.4379172358905622,0,-0.006199804032114287,0.7100689092649449,0.6500577480424857
-0.9239499847908513,-0.822933581770863,-0.3825133012131546,-0.4334531798050067,0,-0.006059766091226493,0.7128681194817468,0.6524833981865773
-0.9258510822709201,-0.8251287960655275,-0.3778885728065432,-0.42845540258576964,0,-0.0058764655091358975,0.7156644779605164,0.6539742935220783
-0.9277290313588588,-0.8271213182594278,-0.3732543963223389,-0.42382615399710827,0,-0.006162216767169326,0.7184579735147779,0.657603125341474
-0.9295837851016503,-0.8292675089518683,-0.3686108876255405,-0.41881533794153186,0,-0.005978771731651733,0.7212485949695089,0.6590670150854523
-0.931415297126214,-0.8313886023669348,-0.3639581628144733,-0.4146805140262144,0,-0.005841434407738433,0.7240363311611835,0.6635198299540356
-0.9332251063955522,-0.8334041398015277,-0.3592922220046103,-0.4098219211173125,0,-0.005874525419091725,0.7268236261840497,0.6652642905975288
-0.9350099775881935,-0.8355868503027746,-0.3546214063061139,-0.405352674527118,0,-0.005450053386990561,0.7296055558355581,0.6691443681347676
-0.9367714713953987,-0.8375565963146406,-0.34994172426234005,-0.4004767152535133,0,-0.005485981194830458,0.7323845667930539,0.6708625742331852
-0.9385095437757988,-0.8396959563682009,-0.3452532928760305,-0.3959894977489597,0,-0.0050644033991353865,0.7351606479394578,0.6747163327052873
-0.9402241512736135,-0.8416246803579235,-0.34055622936868046,-0.3910951832509315,0,-0.005103462714828311,0.7379337881694115,0.6764085292864794
-0.9419152510197384,-0.8437254133757277,-0.33585065117760793,-0.38658897735496717,0,-0.0046851111844326,0.7407039763893204,0.6802361764510242
-0.9435828007328166,-0.8456177289561005,-0.3311366759530173,-0.3816752816083505,0,-0.004727623388234292,0.7434712015174002,0.6819025780980373
-0.945226758720296,-0.8475112839601987,-0.3264144215550582,-0.37764355615247336,0,-0.004769430544460107,0.7462354524837195,0.6865603535763838
-0.9468470838794713,-0.8493785329014092,-0.3216840060508783,-0.37268650959276445,0,-0.004792042988377432,0.7489967182302444,0.6881519668563993
-0.9484437356985117,-0.8511435591915568,-0.3169455477116717,-0.36783408100194154,0,-0.005036001789804345,0.7517549877108837,0.6914155383987389
-0.9500167114745085,-0.8529225176977755,-0.3121990517589068,-0.3629874014859657,0,-0.004845460847668903,0.7545103155430947,0.6946860981059443
-0.9515658968795928,-0.8546999236672628,-0.3074448631799466,-0.3582516554253981,0,-0.004945658398369801,0.757262559329586,0.6979729923986004
-0.9530912909634375,-0.8565444223316024,-0.3026829877770604,-0.35340065448465413,0,-0.004820648827852381,0.760011773783748,0.6995522178255039
-0.9545928555877057,-0.8581888725596396,-0.2979135446080114,-0.3489145620830553,0,-0.005163534858443342,0.7627579479076987,0.7032653771958814
-0.9560705532098516,-0.8599914846071279,-0.2931366529197746,-0.3440496596739559,0,-0.005038424680670062,0.7655010707157186,0.7048123609167996
-0.9575243468840587,-0.8615923270927,-0.2883524321455547,-0.339553051143284,0,-0.005381134497461915,0.7682411312342947,0.7084935191082307
-0.9589542002621643,-0.8633499805065699,-0.28356100190180056,-0.3346809983906896,0,-0.005255927809599825,0.7709781185021641,0.7100083891590601
-0.9603600775945672,-0.8650799097043094,-0.2787624819852141,-0.3296812249970309,0,-0.005137944813426998,0.7737120215703581,0.7127933727326656
-0.9617419437311227,-0.8668055546567176,-0.27395699236975524,-0.3252489411857658,0,-0.00516551824860656,0.7764428295022463,0.7173757609786889
-0.9630997641220203,-0.8683203322645178,-0.26914465320364234,-0.3204120356119606,0,-0.00564991247014035,0.7791705313735794,0.7197916186753058
-0.9644335048186484,-0.8698419298909235,-0.26432558480634816,-0.3155921553622365,0,-0.0056990676229773385,0.7818951162725339,0.7222155677963613
-0.9657431324744429,-0.8713308467905453,-0.25949990766559167,-0.3098694011475461,0,-0.0057232987153987835,0.7846165732997553,0.7215877293512566
-0.9670286143457204,-0.8728011873621732,-0.2546677424343254,-0.3050638512409106,0,-0.005768203016476292,0.7873348915684019,0.7240086673419984
-0.9682899182924976,-0.8744358799534697,-0.2498292099277191,-0.30063142487904027,0,-0.005354583207672903,0.7900500602041874,0.7285628329229593
-0.9695270127792943,-0.8758523013022615,-0.24498443112013885,-0.2957808486755568,0,-0.005401305542829249,0.7927620683454265,0.7309421761671502
-0.9707398668759224,-0.877431915436792,-0.24013352714212255,-0.291311319438057,0,-0.0049893919332077985,0.795470905143076,0.7354546615665812
-0.9719284502582586,-0.8787921799339256,-0.2352766192773514,-0.28643184527516213,0,-0.005038099303611432,0.7981765597607796,0.7377925432281338
-0.9730927332090031,-0.8804640247329112,-0.23041382895961746,-0.2815590945915273,0,-0.004595995977396683,0.8008790213749111,0.7400924629817242
-0.9742326866184224,-0.8820758112663964,-0.2255452777697875,-0.27667121649905185,0,-0.004591552778343555,0.8035782791746171,0.7423620761678641
-0.9753482819850773,-0.8833212589085859,-0.22067108743276329,-0.2717740512094345,0,-0.005076389754865573,0.8062743223618614,0.7446483369058641
-0.9764394914165346,-0.884571542527954,-0.21579137981443822,-0.2668881716761276,0,-0.0051256894926687835,0.8089671401514663,0.7469435464857742
-0.9775074441467912,-0.8860379047034296,-0.21090091663529556,-0.2622144653030592,0,-0.004705167702123703,0.8116596695855747,0.750380955213154
-0.9785497736530391,-0.8872864955627824,-0.20601053488495677,-0.2571421007267824,0,-0.004745942312567308,0.8143460007092995,0.7516554350878157
-0.9795676371794843,-0.8886847745453343,-0.20111500240062227,-0.2524201894146544,0,-0.00436489262183315,0.8170290741456651,0.7549954245239137
-0.9805610092772132,-0.8898661938739248,-0.19621444158178786,-0.2472995396050762,0,-0.004444901294053949,0.8197088791613778,0.756173008904434
-0.9815298651096545,-0.8912133353114029,-0.19130897495366916,-0.24257221187917893,0,-0.00406637530829812,0.8223854050362198,0.7594894508264038
-0.9824742026736512,-0.8923440009334099,-0.1863986080440878,-0.2374445160475907,0,-0.004148978881612919,0.8250587047557233,0.760643623544065
-0.9833939533323544,-0.8936408148000694,-0.1814836977509638,-0.23270825624169003,0,-0.0037729452561308108,0.8277286401618676,0.7639367542376718
-0.9842891168956966,-0.8947214899905833,-0.17656424995080308,-0.2275700706573934,0,-0.0038581250110247822,0.8303952643451098,0.765067747829925
-0.9851596709825438,-0.8959687100830737,-0.171640387641039,-0.2228214405003434,0,-0.003484536626885415,0.8330585666379592,0.7683377996483107
-0.9860055938270549,-0.8970000787679938,-0.16671223392947765,-0.217669397571108,0,-0.0035722660774339943,0.835718536386215,0.7694458477961587
-0.9868268642792264,-0.8981983581297733,-0.16177991203122005,-0.2129050351071118,0,-0.003201070732217204,0.8383751629490072,0.7726930535736075
-0.9876234618054208,-0.8991810233285219,-0.15684354526558134,-0.20773584323447827,0,-0.003291320064846559,0.8410284356988398,0.7737783901125567
-0.9883953664888803,-0.9003309330569027,-0.15190325705300758,-0.20295246270254355,0,-0.0029224641817648944,0.8436783440216337,0.7770029822829208
-0.9891425590302242,-0.9013167836839274,-0.14695917091199007,-0.19788242515489446,0,-0.0030073972893340795,0.8463248773167681,0.778741347621058
-0.9898650207479321,-0.9022869397834608,-0.14201141045597684,-0.1937123784713583,0,-0.0031073503661716018,0.8489680249971239,0.783509301038293
-0.9905627335788108,-0.903224362743864,-0.13706009939028233,-0.18861607515937012,0,-0.003191964850035589,0.8516077764891261,0.7852091330122645
-0.9912356800784453,-0.9043151651313761,-0.13210536150899424,-0.18387446836912932,0,-0.0028511581906087713,0.8542441212327854,0.7889764122256521
-0.9918838585787707,-0.9051918496130444,-0.12714720245010935,-0.1787398257829671,0,-0.0029721622516909463,0.8568771114118691,0.7905831445339376
-0.992507236534227,-0.9059991958297245,-0.1221858642691205,-0.17334741380313726,0,-0.003090199110644676,0.8595066735998613,0.7927752622868719
-0.9931058263059462,-0.9067917321622833,-0.11722123424185424,-0.16886089520370423,0,-0.0032250619592666396,0.8621329224093857,0.7979944326576165
-0.993679542466287,-0.9077431837754584,-0.11225402836419973,-0.1639888106866246,0,-0.002894871968894819,0.8647555344212356,0.8010365420324758
-0.9942284143680412,-0.9084783485848261,-0.10728401587939587,-0.15873196804690834,0,-0.0030264164585069864,0.8673746870888133,0.8019183768941981
-0.9947524282881577,-0.9091911788395787,-0.10231132104910859,-0.15333899944972332,0,-0.003147276729631443,0.8699903699345319,0.8040418712017539
-0.9952515711250911,-0.9098860326157254,-0.0973360682020686,-0.14885290082266298,0,-0.003284643286161071,0.872602572494686,0.8091930979116397
-0.9957258524190562,-0.910737066860558,-0.09235814433142255,-0.14398229241180335,0,-0.002956956112942777,0.8752114086233608,0.8121670937502965
-0.9961752359178583,-0.9113690872503502,-0.08737791107596579,-0.13872815987443643,0,-0.003090839017083624,0.8778167432464824,0.8129811438988979
-0.9965997005624965,-0.9120145711481424,-0.08239561176872434,-0.13344856201966557,0,-0.0031229272831723165,0.8804185039562582,0.8152195351462286
-0.9969992375216732,-0.9126390414620906,-0.07741137113630164,-0.12907762585957797,0,-0.003171435661109001,0.8830166805957163,0.8204867283106679
-0.9973738472223034,-0.913227841244029,-0.07242519504275707,-0.1237855464234264,0,-0.003204158426139969,0.8856113248395144,0.8226782201641438
-0.9977235202982887,-0.9137938470028475,-0.06743720815388371,-0.11941041375051034,0,-0.0032533619870989128,0.8882024263081093,0.827898770371715
-0.9980482480070035,-0.9143226114245813,-0.06244753518074866,-0.11412243506887008,0,-0.0032867787546742022,0.89078997463613,0.8300432863471328
-0.9983480290788309,-0.9150127280843269,-0.05745618186421609,-0.10923926735612421,0,-0.00286147588592911,0.893374021033978,0.8343189340118327
-0.9986228417249223,-0.9154822952282865,-0.05246351098850339,-0.10397256249086977,0,-0.002898458310873764,0.8959544319563074,0.8364310181048178
-0.998872686518653,-0.9161230545628489,-0.047469528405164996,-0.0989996943787718,0,-0.002474253266626647,0.8985312587271523,0.8400560360100936
-0.9990975572133324,-0.9165445953907463,-0.042474358975174056,-0.09364395409951239,0,-0.0025123291172768347,0.9011044910382455,0.8415225021770331
-0.9992974526544133,-0.9171304007544583,-0.037478008463638496,-0.08868917904748291,0,-0.0020918395946978308,0.9036741798144785,0.8451242787908999
-0.9994723583129881,-0.9174983714946378,-0.032480840017984486,-0.08334450637303474,0,-0.0021336544496541876,0.9062401922525176,0.8465674448985895
-0.9996222781555518,-0.9178457188755708,-0.027482740312867328,-0.07891404479889555,0,-0.0021921262987945056,0.908802640438117,0.8510441025042491
-0.9997472039658535,-0.918158428220794,-0.022483953443695262,-0.07356578021739432,0,-0.002234626501529391,0.9113614529012622,0.8524508136105491
-0.9998471305359788,-0.9184490720292497,-0.017484723588585122,-0.06913508658759779,0,-0.002293630916572198,0.9139165585331829,0.8568912742940864
-0.9999220586437265,-0.9187038323298709,-0.012485056575442051,-0.06378997485993225,0,-0.0023367124864392963,0.9164680081584213,0.8582616937774016
-0.9999721218797587,-0.919036690237075,-0.007466958101724311,-0.059082520547694806,0,-0.0021375086818764544,0.9190250175308259,0.8621772604214551
-0.9999969577596743,-0.9191486863552243,-0.002466672129846763,-0.05398394556529164,0,-0.0023983964762663845,0.921569171805249,0.8639271593417694
